,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1228,-0.7909669550669544,0.8252173570407574,0.7934984684459953,-0.789408991715879,-0.6875108489950469,-0.8748747028560228,0.08345726297052686,-1.224557118958769,0.2896943374844299,0.5722051463420024,0.9777237731008119,0.4646713260309984,0.8564429073295289,-0.88368856919375,-0.11518335887131363
1229,-1.271161448132338,0.8252173570407574,1.0231472177091403,-0.7250412353456658,-1.4207981673954593,-1.422677419788026,0.14915125463441506,-1.2082536621305515,1.0236760539207728,0.5225955450712834,0.9162608344183953,0.39401506217615095,1.0806339698406648,-0.8836136159407414,-0.11518335887131363
1230,-0.5108535007788141,0.8252173570407574,1.2527959669722855,-0.9610563420364479,-0.32086718979484063,-0.570539860116021,0.37251082629163956,-0.6417085373499851,-0.08801530796959914,-0.13585916270371812,0.06530211998436583,1.913124735054618,-0.6408331172984154,-0.8835386581904705,-0.11518335887131363
1231,-1.0110560977219218,0.8252173570407574,1.5972690908670029,-0.3066508189392791,-1.0083240507952274,-1.3313769669660256,0.017763271306636342,-0.7925155130109995,2.0833047349512652,0.44592616128926194,0.733603368756564,1.3832027561435132,-0.44066252577061543,-0.8834262131321058,-0.11518335887131363
1232,-1.4912505907873053,1.1093498352655256,-1.3881646495538826,-1.19707144872723,-1.649950454395588,-1.7878792310760283,0.30681683462775133,-0.6620878583852576,-0.4065164144065101,0.1663084086724802,0.3492435831932792,1.029921436869477,-0.5287375860428474,-0.8832762706446818,-0.11518335887131363
1233,-0.6108940201674357,1.1093498352655256,-0.8140427763960201,0.19756327262739184,-0.458358561994918,-0.8140077343080224,0.39221902379080714,-0.7069223646628562,-0.10230702428407587,0.6939741676428586,0.6660807037251759,0.6413119856680166,0.17586289613500866,-0.8830888172312158,-0.11518335887131363
1234,-1.5712830062982024,1.1093498352655256,-0.23992090323815743,-0.6714014383704879,-1.8332722839956912,-1.879179683898029,0.37251082629163956,-0.5561153890018432,1.5647196001116792,0.739073805161695,0.6946479850846091,0.6766401175954404,-1.1852971262540315,-0.8829013356980506,-0.11518335887131363
1235,-1.1311047209882676,1.1093498352655256,0.9083228430775678,-1.19707144872723,-1.649950454395588,-1.209643029870025,-0.3566924811775345,-1.0492949580554285,1.5228652880478544,0.1798382999281314,0.6747374556522765,0.8532807772324585,0.8644497309906407,-0.8825262882557489,-0.11518335887131363
1236,-1.091088513232819,1.1093498352655256,1.1379715923407128,-1.19707144872723,-1.3749677099954334,-1.1487760613220244,0.24112284296386083,-1.0696742790907008,-0.33709950659333715,0.3737667412591248,0.6565582766053649,0.9592651730146796,0.6162381974961689,-0.8824512652648381,-0.11518335887131363
1237,-0.9510317860887488,1.1093498352655256,1.4824447162354304,-1.19707144872723,-0.9166631359951757,-1.0270421242260237,-0.38297007784308973,-0.8414258834956532,0.4377156850272252,-0.153899017711252,0.21679527870863355,0.6059838537405929,0.3119788983739126,-0.8823387223381743,-0.11518335887131363
1238,-1.2511533442546134,1.1093498352655256,1.7120934654985756,-1.19707144872723,-1.3291372525954077,-1.5748448411580271,0.20827584713191558,-1.2856950820645863,2.8724116428863047,0.48200587130433137,0.8175738624494437,0.6059838537405929,0.7443473760739607,-0.8822636880931397,-0.11518335887131363
1239,-0.5508697085342626,1.3934823134902938,-1.6178133988170278,-1.19707144872723,-0.3666976471948664,-0.47923940729402037,0.07688786380413688,-0.7354534141122373,-0.17682811649527616,0.04002942361974135,0.26007903834413865,1.029921436869477,-1.0972220659817995,-0.882188649345983,-0.11518335887131363
1240,-0.7109345395560571,1.3934823134902938,-1.2733402749223102,-0.24228306256906582,-0.5958499341949953,-0.7835742500340223,0.15572065380080502,-0.6457844015570402,0.15392303249690056,0.6759343126353247,0.7431257958763751,1.100577700724274,-0.7209013539095355,-0.8820760827831774,-0.11518335887131363
1241,-0.6108940201674357,1.3934823134902938,-1.043691525659165,-1.1005198141719101,-0.458358561994918,-0.7531407657600221,0.4250660196227524,-0.9963087233637212,-0.4483707264703349,0.8969225364776189,0.95694756847577,0.499999457958372,0.6402586684795049,-0.8820010327795329,-0.11518335887131363
1242,-0.4308210852679168,1.3934823134902938,-0.46956965250130245,-0.3602906159144569,-0.32086718979484063,-0.14447108028001834,0.16229005296719268,-0.8495776119097619,0.018151727509371194,0.387296632514776,0.5829758852250068,0.7826245133776614,-1.0571879476762396,-0.8818133880689095,-0.11518335887131363
1243,-0.15070763097977646,1.3934823134902938,-0.23992090323815743,-0.5855777632102036,0.1832678416054429,0.22073073100798388,0.5170376079521959,0.17754016826795502,-0.5228918186815352,0.08512906113857609,-0.2030571897557651,0.7472963814502376,-0.7289081775706474,-0.881738322303346,-0.11518335887131363
1244,-0.4108129813901925,1.3934823134902938,0.21937659528813266,-0.4139304128896346,-0.18337581759476332,-0.20533804882801873,0.6747031879455322,0.0674918346774855,-0.1900989959301475,0.5316154725750504,0.14407856252098475,0.7472963814502376,-1.2653653628651513,-0.8815881772599077,-0.11518335887131363
1245,-0.29076435812384666,1.3934823134902938,0.5638497191828502,-0.16718734680381703,-5.398799466020497e-05,-0.7227072814860219,0.5170376079521959,0.15716084723268256,-0.10741120868210327,0.39631656001854293,0.07136184633333595,0.6766401175954404,-1.0972220659817995,-0.8814755566529935,-0.11518335887131363
1246,-0.5108535007788141,1.3934823134902938,1.0231472177091403,0.025915922306823023,-0.32086718979484063,-0.4488059230200202,0.6155785954480316,0.1164022051621391,-0.5565794357085162,0.04904935112350829,-0.2186393432245475,0.5706557218132194,-1.1532698316095835,-0.8813253800762583,-0.11518335887131363
1247,-0.31077246200157094,1.3934823134902938,1.2527959669722855,1.3776388060813027,-0.04588444539468598,-0.2662050173760191,0.47762121295386295,0.49953344062525484,-0.5545377619493052,0.24748775620638433,-0.2679828292090227,0.11139000675691177,-0.9050582981151116,-0.8812502850297756,-0.11518335887131363
1248,-0.09068331934660354,1.3934823134902938,1.4824447162354304,0.7554171611692405,0.27492875640549447,0.12943027818598332,0.6812725871119198,0.14900911881857387,-0.05126518030380168,0.39631656001854293,-0.06454915892214938,0.4646713260309984,-1.1612766552706955,-0.8811751854775229,-0.11518335887131363
1249,-0.2707562542461223,1.6776147917150621,-1.6178133988170278,-0.4032024534945991,-0.4125281045948922,0.09899679391198313,0.3987884229571948,-0.7965913772180546,-0.05126518030380168,0.4594560525449132,0.6150058673552797,0.8532807772324585,-1.2093175972373675,-0.8810625277002332,-0.11518335887131363
1250,0.10939771943063956,1.6776147917150621,-1.3881646495538826,0.26193102899760534,0.5040810434056233,0.7076664793919868,0.15572065380080502,0.07156769888454058,-0.5239126555611407,-0.38390716905731476,-0.46622244833963644,1.029921436869477,-1.1532698316095835,-0.8809874168823717,-0.11518335887131363
1251,-0.3307805658792953,1.6776147917150621,-1.1585159002907377,2.074956166758614,-0.09171490279471176,0.007696341089982572,-0.6391766453322595,-0.03848063470593038,-0.6239546697624782,-0.38390716905731476,-0.26711715401631336,1.100577700724274,-0.9691128874040075,-0.8809123015577934,-0.11518335887131363
1252,-0.13069952710205215,1.6776147917150621,-0.8140427763960201,0.9377924708848449,0.13743738420541712,0.3120311838299844,-0.6917318386633724,0.07971942729864927,-0.6280380172809001,-0.7447042692080006,-0.5978050776315715,1.2418902284339188,-1.1372561842873594,-0.8807996201202408,-0.11518335887131363
1253,-0.25074815036839804,1.6776147917150621,-0.46956965250130245,-0.059907752853461484,0.04577646940536557,0.06856330963798295,0.12287365796885977,-0.6620878583852576,-0.5953712371335246,-0.07271967017734789,0.057511043249974615,0.8179526453050349,-1.1132357133040234,-0.8806869285410548,-0.11518335887131363
1254,-0.3307805658792953,1.6776147917150621,0.10455222065656015,0.14392347565221408,-0.18337581759476332,0.007696341089982572,-0.13333290952031,0.07971942729864927,-0.6106837903276068,-0.3433174952903627,-0.3519533229019037,1.029921436869477,-1.1292493606262475,-0.880499086702968,-0.11518335887131363
1255,-0.010650903835706299,1.6776147917150621,0.44902534455127774,-0.17791530619885254,0.366589671205546,0.12943027818598332,0.011193872140246358,-0.24227384505865202,-0.5800586839394423,-0.23056840149327346,-0.09831049143784339,0.8179526453050349,-1.1532698316095835,-0.8803863680749628,-0.11518335887131363
1256,0.6496165241291959,1.6776147917150621,0.7934984684459953,0.5301300138734941,0.8707247026058296,1.1946022277759898,0.5170376079521959,-0.23412211664454188,-0.6239546697624782,0.25650768371015287,0.10685452923445103,0.9239370410872558,-1.1292493606262475,-0.8802736393019771,-0.11518335887131363
1257,0.3895111737187799,1.6776147917150621,1.2527959669722855,0.37993858234299616,0.6874028730057264,0.4946320894739855,0.45791301545469537,-0.26265316609392303,-0.6270171804012945,0.3737667412591248,0.23237743217741474,0.6413119856680166,-1.2653653628651513,-0.880123318488669,-0.11518335887131363
1258,0.04937340779746663,1.6776147917150621,1.5972690908670029,-0.5212100068399902,0.45825058600559754,0.40333163665198496,0.12287365796885977,0.12455393357624779,-0.6270171804012945,-0.3478274590422454,-0.44458056852188393,1.100577700724274,-1.1052288896429114,-0.8800105660405098,-0.11518335887131363
1259,0.1894301349415368,-1.4478424687573888,-1.1585159002907377,1.4312786030564806,0.5499115008056491,0.1598637624599835,0.0703184646377469,0.4669265269688201,-0.6066004428091849,-0.28468796651587674,-0.542401865298125,1.1712339645791214,-0.8249900615039915,-0.8797474375286861,0.18445261386074388
1260,1.1898353288277523,-1.4478424687573888,-0.23992090323815743,-1.1112477735669457,1.2373683618060358,0.7685334479399872,0.03090206963941398,-0.23412211664454188,-0.6300796910401111,-0.6139153204033759,-0.42034166312600096,0.9592651730146796,-1.0972220659817995,-0.8794466515610746,0.18445261386074388
1261,0.589592212496023,-1.4478424687573888,0.10455222065656015,-0.2959228595442436,0.8248942452058038,0.5250655737479857,-0.00851432535891893,0.3691057859995129,-0.6198713222440563,-1.1596209343812882,-1.0713294080439975,1.0652495687969006,-1.0732015949984637,-0.8793338382110653,0.18445261386074388
1262,-0.3307805658792953,-1.4478424687573888,0.44902534455127774,-0.7250412353456658,-0.13754536019473754,0.007696341089982572,-0.04136132119086419,0.7318577004273576,-0.5422877193940394,-0.8258836167419047,-1.0176575460959714,1.2772183603612923,-0.9771197110651195,-0.8792210147075492,0.18445261386074388
1263,0.10939771943063956,-1.4478424687573888,0.9083228430775678,-1.1112477735669457,0.5040810434056233,-0.022737143184017615,-0.16617990535225524,0.9111957255377517,-0.6300796910401111,-1.299429810689679,-1.4098084083936469,1.2418902284339188,-1.1933039499151434,-0.8790705675736065,0.18445261386074388
1264,0.1894301349415368,-1.4478424687573888,1.2527959669722855,-0.6284896007903457,0.5499115008056491,0.22073073100798388,0.30024743546136134,0.24682985978788108,-0.6300796910401111,-0.6274452116590271,-0.5874169753190511,1.418530888070937,-1.2173244208984795,-0.8789577203750224,0.18445261386074388
1265,-0.11069142322432785,-1.4478424687573888,1.5972690908670029,-0.3924744940995636,0.22909829900546866,-0.2357715331020189,0.6878419862783098,0.5728989963522345,-0.6300796910401111,-0.1403691264556024,-0.4125505863916098,1.418530888070937,-0.49671029139839934,-0.878844863019886,0.18445261386074388
1266,-0.15070763097977646,-1.1637099905326205,-1.502989024185455,-0.027723874668354746,0.1832678416054429,-0.0531706274580178,0.10973485963608214,0.7563128856696851,-0.6300796910401111,-1.2227604269076584,-1.2704347023673206,1.7011559434901762,-0.9611060637428954,-0.8786943707457086,0.18445261386074388
1267,-0.45082918914564113,-1.1637099905326205,-1.1585159002907377,-0.8323208292960212,-0.22920627499478907,-0.5401063758420208,0.5367458054513635,0.20199535351028253,-0.05739020158143454,-0.16291894521501896,-0.3052068624955577,1.418530888070937,-1.0011401820484556,-0.8785814896883948,0.18445261386074388
1268,-0.4108129813901925,-1.1637099905326205,-0.6992184017644475,-0.6714014383704879,-0.27503673239481485,-0.11403759600601816,0.37908022545802955,0.9764095528506241,-0.6127254640868178,-0.8890231092682742,-1.2081060884921933,1.2065620965064952,-0.7849559431984314,-0.8784309658079957,0.18445261386074388
1269,0.3895111737187799,-1.1637099905326205,-0.23992090323815743,-0.9610563420364479,0.6874028730057264,0.3424646681039846,0.6418561921135869,0.7603887498767388,-0.49430838605258165,-0.6229352479071444,-0.9561946074135536,1.2065620965064952,-1.1132357133040234,-0.8782804238639184,0.18445261386074388
1270,1.1898353288277523,-1.1637099905326205,0.10455222065656015,-0.5855777632102036,1.2373683618060358,0.7380999636659871,0.3987884229571948,1.3839959735560674,-0.6300796910401111,-1.5835575270583442,-1.829660876858046,1.4891871519257343,-0.6728604119428634,-0.8781675055502672,0.18445261386074388
1271,-0.05066711159115492,-1.1637099905326205,0.3342009699197052,-0.8108649105059502,0.3207592138055202,-0.2662050173760191,0.7601053771085879,0.3691057859995129,-0.6300796910401111,-1.7549361496299194,-1.7387649816234856,1.3478746242161397,-1.0491811240151276,-0.8780922210284708,0.18445261386074388
1272,-0.4108129813901925,-1.1637099905326205,0.9083228430775678,-1.19707144872723,-0.18337581759476332,-0.41837243874602004,0.9506179529338672,1.3391614672784689,-0.6300796910401111,-1.2453102456670766,-1.7257798537328337,0.7826245133776614,-0.9691128874040075,-0.8779416384331905,0.18445261386074388
1273,0.5095597969851258,-1.1637099905326205,1.1379715923407128,-0.7786810323208435,0.779063787805778,0.46419860519998535,1.213393919589427,1.551106406045298,-0.6280380172809001,-0.6815647766816304,-1.3777784262633732,0.7119682495228139,-0.9931333583873435,-0.8778663403591642,0.18445261386074388
1274,-0.6309021240451599,-1.1637099905326205,1.367620341603858,-0.8001369511109148,-0.5041890193949438,-0.4488059230200202,1.377628898749151,1.2046579484456734,-0.3044327264459617,-0.537245936621356,-1.239270395429757,0.4646713260309984,-0.8810378271317754,-0.8777910377671857,0.18445261386074388
1275,-0.8509912667001274,-0.8795775123078522,-1.502989024185455,-0.6177616413953102,-0.7791717637950983,-0.7835742500340223,1.042589541263313,-0.0017978568424390996,-0.2574742299841094,0.1843482636800157,-0.11735534567746551,1.2772183603612923,-1.2253312445595916,-0.8776780754074645,0.18445261386074388
1276,-1.0110560977219218,-0.8795775123078522,-1.1585159002907377,-0.8966885856662348,-1.054154508195253,-1.0270421242260237,0.8652157637708114,0.40578856386300416,-0.598433747772341,0.04904935112350829,-0.3822519546467567,0.8179526453050349,0.18386971979612068,-0.8775651028808256,0.18445261386074388
1277,-0.6309021240451599,-0.8795775123078522,-0.8140427763960201,-1.0468800171967323,-0.7791717637950983,-0.4488059230200202,1.1805469237574817,0.8215267129825548,-0.5586211094677271,0.07610913363480913,-0.5727004970429793,0.7472963814502376,-0.7449218248928714,-0.8774521201863548,0.18445261386074388
1278,-0.9110155783333003,-0.8795775123078522,-0.46956965250130245,-0.9288724638513413,-1.099984965595279,-0.8748747028560228,0.8980627596027567,0.9152715897448083,0.24988169917981598,0.29258739372522063,-0.29222173460490564,1.1359058326516978,-1.1052288896429114,-0.8773391273231361,0.18445261386074388
1279,-0.19072383873522508,-0.8795775123078522,0.10455222065656015,-1.0146961390116256,0.13743738420541712,-0.022737143184017615,1.771792848732487,1.8241893079179454,-0.6270171804012945,-0.2937078940196437,-1.3821068022269236,1.100577700724274,-1.2893858338484874,-0.877150783284736,0.18445261386074388
1280,-0.5108535007788141,-0.8795775123078522,0.44902534455127774,-1.0146961390116256,-1.054154508195253,-0.2662050173760191,1.5878496720735977,1.0334716517493865,-0.5749544995414149,-0.018600105154746208,-0.8955973439238462,1.100577700724274,-0.16843052129280733,-0.8770377633003822,0.18445261386074388
1281,-1.151112824865992,-0.5954450340830839,-0.1250965286065849,-1.19707144872723,-1.3291372525954077,-1.240076514144025,1.8440562395627675,1.237264862102108,-0.5412668825144339,0.44141619753737926,-0.622909658220165,1.029921436869477,-0.8650241798095514,-2.132890714635712,-2.512271140727774
1282,-1.091088513232819,-0.5954450340830839,0.10455222065656015,-1.19707144872723,-1.099984965595279,-1.4835443883360264,1.607557869572763,1.1231406643045836,-0.35853708106505233,0.3241571399884058,-0.6558053155431485,0.499999457958372,-0.0643418136983514,-2.132890714635712,-2.512271140727774
1283,-0.9510317860887488,-0.5954450340830839,0.3342009699197052,-1.19707144872723,-0.9166631359951757,-1.392243935514026,1.8703338362283228,1.017168194921169,-0.33403699595452074,0.6984841313947413,-0.4610283971833756,0.28803066639398023,-0.7128945302484234,-2.132890714635712,-2.512271140727774
1284,-1.3111776558877866,-0.5954450340830839,0.5638497191828502,-1.19707144872723,-1.4207981673954593,-1.6357118097060275,2.07398521038638,0.9519543676082967,0.3029652169193013,0.937512210244571,-0.2731768803652835,0.4646713260309984,-0.5927921753317434,-2.132890714635712,-2.512271140727774
1285,-1.151112824865992,-0.5954450340830839,0.7934984684459953,-1.19707144872723,-1.2833067951953818,-1.240076514144025,1.6272660670719308,0.7644646140837924,0.14983968497847863,1.027711485282242,-0.08272833796906219,0.4646713260309984,0.2639379564072406,-2.132890714635712,-2.512271140727774
1286,-0.7509507473115058,-0.5954450340830839,1.0231472177091403,-0.7035853165555948,-0.6416803915950211,-0.7227072814860219,1.8506256387291553,0.5525196753169636,-0.5177876342835078,0.9149623914851528,-0.15284802857857938,0.21737440253913276,0.5041426662406009,-2.132890714635712,-2.512271140727774
1287,-0.6909264356783329,-0.5954450340830839,1.2527959669722855,-1.19707144872723,-0.5500194767949695,-0.8140077343080224,1.7980704453980447,0.27943677344431583,-0.3983497193696662,1.4471381142074138,0.38993031725065386,0.6413119856680166,0.3039720747128008,-2.132890714635712,-2.512271140727774
1288,-0.6108940201674357,-0.5954450340830839,1.4824447162354304,-1.19707144872723,-0.5500194767949695,-0.41837243874602004,0.7601053771085879,-0.7191499572840199,0.32031944387259453,0.36474681375535783,0.1709144934949981,0.7826245133776614,-1.0651947713373513,-2.132890714635712,-2.512271140727774
1289,-0.6909264356783329,-0.31131255585831563,-1.3881646495538826,-1.19707144872723,-0.5500194767949695,-0.5401063758420208,1.9623054245577687,0.45469893434765635,-0.040035974628141326,1.5959669180195724,0.35703465992767036,0.2527025344665565,-0.28853287620948725,-2.132890714635712,-2.512271140727774
1290,-0.9510317860887488,-0.31131255585831563,-1.043691525659165,-1.19707144872723,-1.466628624795485,-0.9357416714040232,1.5221556804097072,0.49953344062525484,0.6296330183930561,0.9735919202596404,0.05318266728642436,0.35868693024877746,-0.07234863735946341,-2.132890714635712,-2.512271140727774
1291,-0.5108535007788141,-0.31131255585831563,-0.46956965250130245,-1.1112477735669457,-1.054154508195253,-0.2662050173760191,1.8046398445644323,-0.005873721049494169,0.49794506092394875,1.0998709053123792,0.2046758260106921,0.07606187482953826,-0.4887034677372873,-2.132890714635712,-2.512271140727774
1292,-1.151112824865992,-0.31131255585831563,-0.23992090323815743,-0.7143132759506302,-1.1916458803953303,-1.3313769669660256,1.7520846512333217,0.04711251364221305,0.2529442098186326,1.329879056658442,0.4046467955267257,-0.34787570829934567,-0.7369150012317593,-2.132890714635712,-2.512271140727774
1293,-0.7109345395560571,-0.31131255585831563,0.21937659528813266,-1.0039681796165902,-0.6416803915950211,-0.570539860116021,1.213393919589427,-0.47052224065369974,2.6559942244099415,1.0818310503048454,0.5769161588760354,-0.5951726317911611,3.538728833802049,-2.132890714635712,-2.512271140727774
1294,-1.1311047209882676,-0.31131255585831563,0.5638497191828502,-1.1112477735669457,-1.649950454395588,-1.209643029870025,1.6666824620702636,-0.12814964726112743,2.106783983182191,0.8563328627106668,0.2124669027450833,-0.029922520952682722,1.553036565846273,-2.132890714635712,-2.512271140727774
1295,-1.091088513232819,-0.31131255585831563,1.0231472177091403,-0.9181445044563058,-1.2374763377953562,-1.1487760613220244,1.6404048654047083,-0.25042557347276073,0.3611529190568139,1.6004768817714552,0.78034982916291,0.35868693024877746,1.6971593917462888,-2.132890714635712,-2.512271140727774
1296,-0.8910074744555759,-0.31131255585831563,1.2527959669722855,-1.0146961390116256,-1.0083240507952274,-0.8444412185820226,1.5221556804097072,-0.09554273360469123,-0.11251539308013067,1.7042060480647774,0.7967976578244017,0.3233587983213537,0.7443473760739607,-2.132890714635712,-2.512271140727774
1297,-1.0110560977219218,-0.31131255585831563,1.4824447162354304,-1.19707144872723,-1.0083240507952274,-1.0270421242260237,0.924340356268312,-0.2178186598163245,0.3254236282706218,1.2216399266132354,0.5838415604177161,0.11139000675691177,0.16785607247389667,-2.132890714635712,-2.512271140727774
1298,1.8501027567926545,-1.4478424687573888,-1.502989024185455,-0.8966885856662348,1.6956729358062934,1.9554393346259944,-1.9136400836117182,1.0416233801634938,-0.6300796910401111,-1.8045457509006393,-1.330166290664318,-0.20656318058970094,-1.0972220659817995,-0.21648836161927523,0.08457395628339139
1299,0.5095597969851258,-1.4478424687573888,-0.8140427763960201,-0.6928573571605592,0.7332333304057522,1.6511044918859925,-1.5654619277931028,0.462850662761765,-0.6300796910401111,-1.709836512111084,-1.1258669451847334,-0.9484539510652478,-1.1532698316095835,-0.21614338332326558,0.08457395628339139
1300,0.48955169310740143,-1.4478424687573888,-0.46956965250130245,-0.789408991715879,0.5040810434056233,1.5902375233379922,-0.8559668178230964,0.22237467454555354,-0.6300796910401111,-1.6647368745922484,-1.103359390174271,-0.6305007637185849,-1.0972220659817995,-0.21597087088817793,0.08457395628339139
1301,0.6496165241291959,-1.4478424687573888,-0.010272153975012376,-0.4782981692598481,0.8707247026058296,1.5293705547899918,-1.5194761336283797,0.7603887498767388,-0.6229338328828726,-2.214952452322044,-1.659988539086866,0.07606187482953826,-0.8570173561484395,-0.21574083015535353,0.08457395628339139
1302,1.5099649908713413,-1.4478424687573888,0.21937659528813266,-0.4675702098648124,1.4665206488061646,2.2597741773659963,-3.096131933561731,1.3228580104502516,-0.6300796910401111,-3.6040212879021833,-2.770649811333926,-0.10057878480747998,-1.3294199521540475,-0.21562579943684962,0.08457395628339139
1303,0.589592212496023,-1.4478424687573888,0.44902534455127774,-0.43538633167970586,0.779063787805778,1.8337053975299937,-2.2683876385967214,1.3758442451419572,-0.6280380172809001,-2.7200683925330034,-2.217483363192172,-0.06525065288010645,-0.7609354722150954,-0.2155107618163993,0.08457395628339139
1304,0.16942203106381248,-1.4478424687573888,0.7934984684459953,-0.9074165450612701,0.27492875640549447,0.8598339007619877,-2.5443024035850565,1.628547825979334,-0.6300796910401111,-2.7696779938037226,-2.316170335161123,0.11139000675691177,-0.6568467646206394,-0.21533819244366809,0.08457395628339139
1305,0.7096408357623689,-1.4478424687573888,1.2527959669722855,-0.8537767480860924,0.9165551600058554,2.0771732717219953,-0.31070668701281157,0.8296784413966648,-0.11251539308013067,-0.7627441242155345,-0.7683430905954614,-0.34787570829934567,-1.1292493606262475,-0.21510807578601418,0.08457395628339139
1306,0.08938961555291525,-1.4478424687573888,1.5972690908670029,-1.19707144872723,-0.7791717637950983,0.6772329951179866,-1.1121733853122637,1.5062718997676994,-0.604558769049974,-0.8619633267569733,-0.9691797353042055,-0.31254757637192193,-0.6007989989928554,-0.21493547017045284,0.08457395628339139
1307,0.3895111737187799,-1.1637099905326205,-1.7326377734486003,-0.7786810323208435,0.6874028730057264,1.042434806405989,-1.2961165619711554,1.3065545536220342,-0.6300796910401111,-1.8000357871487558,-1.5327342857584814,-0.17123504866232742,-0.28052605254837526,-0.2148203911296249,0.08457395628339139
1308,1.7900784451594816,-1.1637099905326205,-1.502989024185455,0.06882775988696528,1.6498424784062677,1.6206710076119923,-2.3800674244253326,1.5062718997676994,-0.6300796910401111,-2.8283075225782093,-2.3127076343902826,0.1467181386843355,-0.7769491195373195,-0.21470530518395126,0.08457395628339139
1309,0.849697562906439,-1.1637099905326205,-1.1585159002907377,0.10101163807207202,1.0082160748059068,1.1337352592279895,-0.9479384061525398,0.528064490074636,-0.600475421531552,-1.227270390659542,-0.8696270881425434,-0.029922520952682722,-1.0171538293706794,-0.21453266331794832,0.08457395628339139
1310,0.5695841086182987,-1.1637099905326205,-0.9288671510275925,-0.09209163103856803,0.45825058600559754,1.7728384289819934,-0.5274968595036484,1.518499492388863,-0.6280380172809001,-1.5880674908102277,-1.5483164392272633,-0.10057878480747998,-1.0892152423206876,-0.21441756010834695,0.08457395628339139
1311,1.049778601683682,-1.1637099905326205,-0.3547452778697299,-0.5104820474449546,1.1457074470059843,1.2554691963239901,-2.458900214422001,1.8649479499884904,-0.6290588541605056,-3.301853716525984,-2.8078738446204605,0.11139000675691177,-1.0892152423206876,-0.21412977186839138,0.08457395628339139
1312,0.849697562906439,-1.1637099905326205,-0.1250965286065849,-0.7572251135307725,1.0082160748059068,1.4076366176939912,-0.8231198219911511,2.2684585064868803,-0.6300796910401111,-2.5081000961944757,-2.5585593891199516,0.39401506217615095,-1.1052288896429114,-0.21401464448494034,0.08457395628339139
1313,2.0501837955698976,-1.1637099905326205,0.10455222065656015,-0.3602906159144569,1.8331643080063709,2.046739787447995,-2.9318969544020073,1.9260859130943064,-0.6300796910401111,-4.032467844331122,-3.3437267889080133,-0.3832038402267694,-1.1933039499151434,-0.21389951019374231,0.08457395628339139
1314,1.9901594839367247,-1.1637099905326205,0.44902534455127774,-1.0683359359868034,1.787333850606345,0.7076664793919868,-1.0596181919811531,0.9438026391941894,-0.6300796910401111,-1.2362903181633096,-0.9994783670490586,-0.24189131251712467,-1.1933039499151434,-0.21372679580401482,0.08457395628339139
1315,0.3895111737187799,-1.1637099905326205,0.6786740938144228,-0.885960626271199,0.5040810434056233,1.3467696491459908,-0.38297007784308973,1.8038099868826745,-0.6300796910401111,-0.40194702406484867,-0.8220149525434881,-0.7718132914282295,-1.0171538293706794,-0.21361164424163726,0.08457395628339139
1316,-0.2107319426129494,-1.1637099905326205,1.2527959669722855,-0.6499455195804169,0.09160692680539134,-0.0531706274580178,-0.2712902920144787,2.0931963455835394,-0.6290588541605056,-1.8631752796751253,-2.081572357936686,-0.8777976872104505,-1.3534404231373836,-0.21332373510704786,0.08457395628339139
1317,1.4499406792381684,-0.8795775123078522,-1.7326377734486003,-0.7035853165555948,1.4206901914061387,1.711971460433993,-0.5669132545019814,2.6556656061570494,-0.6300796910401111,-2.7651680300518393,-2.8416351771361543,-0.9131258191378241,-1.1212425369651355,-0.2132085593606664,0.08457395628339139
1318,-0.4108129813901925,-0.8795775123078522,-1.502989024185455,-0.04917979345842596,-0.6416803915950211,-0.11403759600601816,0.38564962462441715,2.117651530825864,-0.4606207690256007,-1.3986490132311178,-1.8694819357227108,-1.7963291173229654,-0.26451240522615144,-0.21309337670363532,0.08457395628339139
1319,-0.6309021240451599,-0.8795775123078522,-1.1585159002907377,-0.19937122498892357,-0.5958499341949953,-0.4488059230200202,-0.0019449261925312787,-1.00446045177783,0.3254236282706218,0.38278666876289175,0.7838125299337497,-1.443047798048929,-0.9771197110651195,-0.2129205897597166,0.08457395628339139
1320,-0.03065900771343061,-0.8795775123078522,-0.3547452778697299,-1.0361520578016967,-0.04588444539468598,0.46419860519998535,-0.7837034269928158,1.098685479062256,-0.5718919889025984,-0.397437060312966,-0.44458056852188393,-0.6305007637185849,-0.2965396998705993,-0.21251735974424263,0.08457395628339139
1321,-0.5908859162897113,-0.8795775123078522,-0.1250965286065849,-0.2208271437789948,-0.6875108489950469,-0.3879389544720198,-0.3041372878464239,0.6014300458016156,0.7572376283437415,0.18885822743189837,0.08174994864585755,-0.5951726317911611,-0.7529286485539834,-0.2124021356146136,0.08457395628339139
1322,-0.5108535007788141,-0.8795775123078522,0.44902534455127774,-0.9610563420364479,-0.4125281045948922,-0.2662050173760191,-0.1727493045186429,0.9641819602294605,-0.5228918186815352,-0.26213814775645855,-0.44977461967814475,-0.4185319721541429,-0.4566761730928395,-0.21211404504284423,0.08457395628339139
1323,-0.35078866975701956,-0.8795775123078522,0.6786740938144228,-0.9717843014314835,-0.13754536019473754,-0.022737143184017615,-0.28442909034725633,1.6448512828075514,-0.602517095290763,-0.16291894521501896,-0.6999547503713641,-0.6305007637185849,-1.2013107735762556,-0.2119987967139695,0.08457395628339139
